,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
157,0 days 00:53:04.951000,MAG,20,0 days 00:02:01.542000,11.0,3.0,,0 days 00:53:01.981000,43.088,47.64,30.814,0 days 00:51:46.497000,0 days 00:52:34.137000,0 days 00:53:04.951000,241.0,267.0,,101.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:51:03.409000,2018-10-06 06:36:03.542,1,,False,,False,False,121.542,121.542
158,0 days 00:57:30.900000,MAG,20,,12.0,4.0,0 days 00:55:45.385000,,,49.53,21.497,,0 days 00:57:09.457000,0 days 00:57:31.253000,236.0,264.0,260.0,213.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:53:04.951000,2018-10-06 06:38:05.084,1,,False,,False,False,,
159,0 days 00:59:56.563000,MAG,20,0 days 00:02:25.663000,13.0,4.0,,0 days 00:59:54.860000,39.574,71.851,34.238,0 days 00:58:10.474000,0 days 00:59:22.325000,0 days 00:59:56.563000,104.0,232.0,,165.0,False,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:57:30.900000,2018-10-06 06:42:31.033,12,,False,,False,False,145.663,145.663
160,0 days 00:29:04.237000,SAI,55,,1.0,1.0,0 days 00:21:44.206000,0 days 00:23:48.117000,,,,,,,249.0,,,,False,SUPERSOFT,1.0,True,Renault,0 days 00:21:44.206000,2018-10-06 06:06:44.339,125,,False,,False,False,,
161,0 days 00:30:51.912000,SAI,55,,2.0,2.0,0 days 00:29:04.237000,,,48.228,19.202,,0 days 00:30:32.951000,0 days 00:30:51.992000,246.0,262.0,264.0,264.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:29:04.237000,2018-10-06 06:14:04.370,1,,False,,False,False,,
162,0 days 00:32:22.499000,SAI,55,0 days 00:01:30.587000,3.0,2.0,,,31.927,40.872,17.788,0 days 00:31:23.839000,0 days 00:32:04.711000,0 days 00:32:22.499000,281.0,290.0,260.0,287.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:30:51.912000,2018-10-06 06:15:52.045,1,,False,,False,True,90.587,90.587
163,0 days 00:34:08.994000,SAI,55,0 days 00:01:46.495000,4.0,2.0,,0 days 00:34:07.535000,37.538,46.068,22.889,0 days 00:33:00.037000,0 days 00:33:46.105000,0 days 00:34:08.994000,257.0,263.0,,251.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:32:22.499000,2018-10-06 06:17:22.632,1,,False,,False,False,106.495,106.49499999999999
164,0 days 00:38:11.067000,SAI,55,,5.0,3.0,0 days 00:35:58.560000,,,50.025,38.376,,0 days 00:37:32.691000,0 days 00:38:11.177000,252.0,202.0,263.0,140.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:34:08.994000,2018-10-06 06:19:09.127,1,,False,,False,False,,
165,0 days 00:39:41.303000,SAI,55,0 days 00:01:30.236000,6.0,3.0,,,31.88,40.67,17.686,0 days 00:38:42.947000,0 days 00:39:23.617000,0 days 00:39:41.303000,282.0,294.0,262.0,291.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:38:11.067000,2018-10-06 06:23:11.200,1,,False,,False,True,90.236,90.23599999999999
166,0 days 00:41:44.437000,SAI,55,0 days 00:02:03.134000,7.0,3.0,,0 days 00:41:43.234000,47.383,50.082,25.669,0 days 00:40:28.686000,0 days 00:41:18.768000,0 days 00:41:44.437000,203.0,269.0,,240.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:39:41.303000,2018-10-06 06:24:41.436,1,,False,,False,False,123.134,123.134
167,0 days 00:49:22.150000,SAI,55,,8.0,4.0,0 days 00:47:34.739000,,,49.165,19.273,,0 days 00:49:03.086000,0 days 00:49:22.217000,227.0,264.0,263.0,260.0,False,SUPERSOFT,2.0,False,Renault,0 days 00:41:44.437000,2018-10-06 06:26:44.570,1,,False,,False,False,,
168,0 days 00:50:52.640000,SAI,55,0 days 00:01:30.490000,9.0,4.0,,,32.016,40.759,17.715,0 days 00:49:54.166000,0 days 00:50:34.925000,0 days 00:50:52.640000,281.0,291.0,259.0,289.0,True,SUPERSOFT,3.0,False,Renault,0 days 00:49:22.150000,2018-10-06 06:34:22.283,1,,False,,False,True,90.49,90.49000000000001
169,0 days 00:52:47.058000,SAI,55,0 days 00:01:54.418000,10.0,4.0,,0 days 00:52:45.855000,43.523,46.22,24.675,0 days 00:51:36.163000,0 days 00:52:22.383000,0 days 00:52:47.058000,234.0,267.0,,264.0,False,SUPERSOFT,4.0,False,Renault,0 days 00:50:52.640000,2018-10-06 06:35:52.773,1,,False,,False,False,114.418,114.41799999999999
170,0 days 00:56:07.779000,SAI,55,,11.0,5.0,0 days 00:54:22.283000,,,46.873,19.355,,0 days 00:55:48.460000,0 days 00:56:07.854000,217.0,265.0,264.0,252.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:52:47.058000,2018-10-06 06:37:47.191,1,,False,,False,False,,
171,0 days 00:57:48.395000,SAI,55,0 days 00:01:40.616000,12.0,5.0,,0 days 00:57:47.231000,32.327,43.949,24.34,0 days 00:56:40.106000,0 days 00:57:24.055000,0 days 00:57:48.395000,281.0,273.0,,270.0,False,SUPERSOFT,2.0,True,Renault,0 days 00:56:07.779000,2018-10-06 06:41:07.912,1,,False,,False,False,100.616,100.616
172,0 days 00:17:31.867000,STR,18,,1.0,,0 days 00:15:36.578000,,,46.682,25.96,,0 days 00:17:05.907000,0 days 00:17:31.940000,257.0,280.0,268.0,202.0,False,nan,,True,Williams,0 days 00:15:36.578000,2018-10-06 06:00:36.711,1,,False,,False,False,,
173,0 days 00:19:03.041000,STR,18,0 days 00:01:31.174000,2.0,1.0,,,32.425,40.976,17.773,0 days 00:18:04.292000,0 days 00:18:45.268000,0 days 00:19:03.041000,286.0,299.0,266.0,298.0,True,SUPERSOFT,1.0,True,Williams,0 days 00:17:31.867000,2018-10-06 06:02:32.000,1,,False,,False,True,91.174,91.17399999999999
174,0 days 00:21:40.456000,STR,18,,3.0,1.0,,,55.886,61.774,39.782,0 days 00:19:58.900000,0 days 00:21:00.684000,0 days 00:21:40.727000,187.0,220.0,268.0,90.0,False,SUPERSOFT,2.0,True,Williams,0 days 00:19:03.041000,2018-10-06 06:04:03.174,1,,False,,False,False,,157.442
175,0 days 00:35:31.547000,STR,18,,4.0,1.0,,0 days 00:23:29.507000,32.659,44.404,,0 days 00:22:13.143000,0 days 00:22:57.537000,,284.0,265.0,,252.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:21:40.456000,2018-10-06 06:06:40.589,125,,False,,False,False,,
176,0 days 00:37:34.375000,STR,18,,5.0,2.0,0 days 00:35:31.547000,,,53.804,25.132,,0 days 00:37:09.252000,0 days 00:37:34.472000,252.0,273.0,270.0,215.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:35:31.547000,2018-10-06 06:20:31.680,1,,False,,False,False,,
177,0 days 00:39:04.692000,STR,18,0 days 00:01:30.317000,6.0,2.0,,,31.936,40.71,17.671,0 days 00:38:06.311000,0 days 00:38:47.021000,0 days 00:39:04.692000,287.0,299.0,265.0,299.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:37:34.375000,2018-10-06 06:22:34.508,1,,False,,False,True,90.317,90.31700000000001
178,0 days 00:41:07.506000,STR,18,0 days 00:02:02.814000,7.0,2.0,,0 days 00:41:05.867000,48.784,47.711,26.319,0 days 00:39:53.476000,0 days 00:40:41.187000,0 days 00:41:07.506000,203.0,271.0,,196.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:39:04.692000,2018-10-06 06:24:04.825,1,,False,,False,False,122.814,122.81400000000001
179,0 days 00:54:18.054000,STR,18,,8.0,3.0,0 days 00:52:17.791000,,,49.841,22.257,,0 days 00:53:55.797000,0 days 00:54:18.099000,251.0,277.0,268.0,192.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:41:07.506000,2018-10-06 06:26:07.639,1,,False,,False,False,,
180,0 days 00:55:48.768000,STR,18,0 days 00:01:30.714000,9.0,3.0,,,32.003,40.755,17.956,0 days 00:54:50.057000,0 days 00:55:30.812000,0 days 00:55:48.768000,286.0,296.0,249.0,294.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:54:18.054000,2018-10-06 06:39:18.187,1,,False,,False,True,90.714,90.71400000000001
181,0 days 00:58:02.522000,STR,18,0 days 00:02:13.754000,10.0,3.0,,0 days 00:58:01.353000,54.824,53.357,25.573,0 days 00:56:43.592000,0 days 00:57:36.949000,0 days 00:58:02.522000,142.0,270.0,,252.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:55:48.768000,2018-10-06 06:40:48.901,1,,False,,False,False,133.754,133.754
182,0 days 00:20:23.651000,RIC,3,,1.0,1.0,0 days 00:18:25.069000,,,51.295,25.734,,0 days 00:19:57.917000,0 days 00:20:23.908000,250.0,278.0,259.0,188.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:18:25.069000,2018-10-06 06:03:25.202,1,,False,,False,False,,
183,0 days 00:21:53.457000,RIC,3,0 days 00:01:29.806000,2.0,1.0,,,31.963,40.195,17.648,0 days 00:20:55.614000,0 days 00:21:35.809000,0 days 00:21:53.457000,282.0,293.0,264.0,290.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:20:23.651000,2018-10-06 06:05:23.784,1,,False,,False,True,89.806,89.806
184,0 days 00:46:48.381000,RIC,3,,3.0,1.0,,0 days 00:23:56.227000,40.125,,,0 days 00:22:34.073000,,,259.0,,,290.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:21:53.457000,2018-10-06 06:06:53.590,125,,False,,False,False,,
185,0 days 00:49:09.556000,RIC,3,,4.0,2.0,0 days 00:46:48.381000,0 days 00:49:07.529000,,53.151,46.733,,0 days 00:48:22.823000,0 days 00:49:10.269000,244.0,275.0,,127.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:46:48.381000,2018-10-06 06:31:48.514,1,,False,,False,False,,
186,0 days 00:29:01.469000,HUL,27,,1.0,1.0,0 days 00:21:17.673000,0 days 00:23:30.445000,,56.86,,,0 days 00:22:57.993000,,210.0,204.0,,,False,SUPERSOFT,1.0,True,Renault,0 days 00:21:17.673000,2018-10-06 06:06:17.806,125,,False,,False,False,,
187,0 days 00:30:57.963000,HUL,27,,2.0,2.0,0 days 00:29:01.469000,,,50.756,24.545,,0 days 00:30:33.418000,0 days 00:30:58.086000,231.0,218.0,262.0,220.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:29:01.469000,2018-10-06 06:14:01.602,1,,False,,False,False,,
188,0 days 00:32:28.536000,HUL,27,0 days 00:01:30.573000,3.0,2.0,,,32.452,40.443,17.678,0 days 00:31:30.415000,0 days 00:32:10.858000,0 days 00:32:28.536000,281.0,291.0,261.0,289.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:30:57.963000,2018-10-06 06:15:58.096,1,,False,,False,True,90.573,90.573
189,0 days 00:34:13.135000,HUL,27,0 days 00:01:44.599000,4.0,2.0,,0 days 00:34:11.693000,38.098,44.351,22.15,0 days 00:33:06.634000,0 days 00:33:50.985000,0 days 00:34:13.135000,259.0,264.0,,253.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:32:28.536000,2018-10-06 06:17:28.669,1,,False,,False,False,104.599,104.59899999999999
190,0 days 00:37:29.038000,HUL,27,,5.0,3.0,0 days 00:35:34.637000,,,51.455,21.017,,0 days 00:37:08.250000,0 days 00:37:29.143000,224.0,256.0,263.0,220.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:34:13.135000,2018-10-06 06:19:13.268,1,,False,,False,False,,
191,0 days 00:38:59.399000,HUL,27,0 days 00:01:30.361000,6.0,3.0,,,32.106,40.584,17.671,0 days 00:38:01.144000,0 days 00:38:41.728000,0 days 00:38:59.399000,281.0,290.0,260.0,290.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:37:29.038000,2018-10-06 06:22:29.171,1,,False,,False,True,90.361,90.36099999999999
192,0 days 00:40:49.611000,HUL,27,0 days 00:01:50.212000,7.0,3.0,,0 days 00:40:47.686000,39.359,46.989,23.864,0 days 00:39:38.758000,0 days 00:40:25.747000,0 days 00:40:49.611000,233.0,265.0,,267.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:38:59.399000,2018-10-06 06:23:59.532,1,,False,,False,False,110.212,110.212
193,0 days 00:17:26.013000,SIR,35,,1.0,,0 days 00:15:28.292000,,,48.926,26.46,,0 days 00:16:59.656000,0 days 00:17:26.114000,251.0,273.0,269.0,231.0,False,nan,,True,Williams,0 days 00:15:28.292000,2018-10-06 06:00:28.425,1,,False,,False,False,,
194,0 days 00:18:57.363000,SIR,35,0 days 00:01:31.350000,2.0,1.0,,,32.552,40.956,17.842,0 days 00:17:58.565000,0 days 00:18:39.521000,0 days 00:18:57.363000,286.0,298.0,266.0,298.0,True,SUPERSOFT,1.0,True,Williams,0 days 00:17:26.013000,2018-10-06 06:02:26.146,1,,False,,False,True,91.35,91.35000000000001
195,0 days 00:21:26.872000,SIR,35,0 days 00:02:29.509000,3.0,1.0,,,54.067,62.194,33.248,0 days 00:19:51.430000,0 days 00:20:53.624000,0 days 00:21:26.872000,157.0,270.0,269.0,112.0,False,SUPERSOFT,2.0,True,Williams,0 days 00:18:57.363000,2018-10-06 06:03:57.496,1,,False,,False,True,149.509,149.509
196,0 days 00:22:58.571000,SIR,35,0 days 00:01:31.699000,4.0,1.0,,,32.605,41.049,18.045,0 days 00:21:59.477000,0 days 00:22:40.526000,0 days 00:22:58.571000,285.0,300.0,259.0,289.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:21:26.872000,2018-10-06 06:06:27.005,12,,False,,False,True,91.699,91.699
197,0 days 00:35:49.776000,SIR,35,,5.0,1.0,,0 days 00:25:11.779000,,,,,,,,,,,False,SUPERSOFT,4.0,True,Williams,0 days 00:22:58.571000,2018-10-06 06:07:58.704,251,,False,,False,False,,
198,0 days 00:37:57.814000,SIR,35,,6.0,2.0,0 days 00:35:49.776000,,,51.329,31.422,,0 days 00:37:26.988000,0 days 00:37:58.127000,252.0,276.0,270.0,183.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:35:49.776000,2018-10-06 06:20:49.909,1,,False,,False,False,,
199,0 days 00:39:28.186000,SIR,35,0 days 00:01:30.372000,7.0,2.0,,,31.963,40.702,17.707,0 days 00:38:29.777000,0 days 00:39:10.479000,0 days 00:39:28.186000,286.0,301.0,268.0,300.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:37:57.814000,2018-10-06 06:22:57.947,1,,False,,False,True,90.372,90.37199999999999
200,0 days 00:41:30.331000,SIR,35,0 days 00:02:02.145000,8.0,2.0,,0 days 00:41:28.939000,47.624,47.612,26.909,0 days 00:40:15.810000,0 days 00:41:03.422000,0 days 00:41:30.331000,254.0,276.0,,193.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:39:28.186000,2018-10-06 06:24:28.319,1,,False,,False,False,122.145,122.14500000000001
201,0 days 00:20:49.390000,ALO,14,,1.0,1.0,0 days 00:18:44.039000,,,54.29,33.191,,0 days 00:20:16.199000,0 days 00:20:49.500000,257.0,167.0,264.0,154.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:18:44.039000,2018-10-06 06:03:44.172,1,,False,,False,False,,
202,0 days 00:22:20.555000,ALO,14,0 days 00:01:31.165000,2.0,1.0,,,32.195,40.927,18.043,0 days 00:21:21.585000,0 days 00:22:02.512000,0 days 00:22:20.555000,282.0,295.0,262.0,293.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:20:49.390000,2018-10-06 06:05:49.523,1,,False,,False,True,91.165,91.16499999999999
203,0 days 00:35:48.214000,ALO,14,,3.0,1.0,,0 days 00:24:34.387000,,,,,,,,,,,False,SUPERSOFT,3.0,True,McLaren,0 days 00:22:20.555000,2018-10-06 06:07:20.688,125,,False,,False,False,,
204,0 days 00:37:51.519000,ALO,14,,4.0,2.0,0 days 00:35:48.214000,,,54.072,30.837,,0 days 00:37:20.689000,0 days 00:37:52.009000,263.0,59.0,266.0,149.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:35:48.214000,2018-10-06 06:20:48.347,1,,False,,False,False,,
205,0 days 00:39:22.092000,ALO,14,0 days 00:01:30.573000,5.0,2.0,,,32.065,40.808,17.7,0 days 00:38:23.584000,0 days 00:39:04.392000,0 days 00:39:22.092000,282.0,295.0,263.0,294.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:37:51.519000,2018-10-06 06:22:51.652,1,,False,,False,True,90.573,90.573
206,0 days 00:41:26.509000,ALO,14,0 days 00:02:04.417000,6.0,2.0,,0 days 00:41:25.279000,46.766,52.722,24.929,0 days 00:40:08.858000,0 days 00:41:01.580000,0 days 00:41:26.509000,237.0,260.0,,223.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:39:22.092000,2018-10-06 06:24:22.225,1,,False,,False,False,124.417,124.417
207,0 days 00:16:54.218000,VAN,2,,1.0,,0 days 00:15:07.977000,,,48.273,21.756,,0 days 00:16:32.927000,0 days 00:16:54.299000,262.0,265.0,263.0,262.0,False,nan,,True,McLaren,0 days 00:15:07.977000,2018-10-06 06:00:08.110,1,,False,,False,False,,
208,0 days 00:18:26.388000,VAN,2,0 days 00:01:32.170000,2.0,,,,32.721,41.44,18.009,0 days 00:17:26.939000,0 days 00:18:08.379000,0 days 00:18:26.388000,281.0,292.0,260.0,291.0,True,nan,,True,McLaren,0 days 00:16:54.218000,2018-10-06 06:01:54.351,1,,False,,False,True,92.17,92.17
209,0 days 00:20:28.161000,VAN,2,0 days 00:02:01.773000,3.0,1.0,,0 days 00:20:26.817000,41.796,50.56,29.417,0 days 00:19:08.184000,0 days 00:19:58.744000,0 days 00:20:28.161000,241.0,236.0,,172.0,False,SOFT,1.0,True,McLaren,0 days 00:18:26.388000,2018-10-06 06:03:26.521,1,,False,,False,False,121.773,121.773
210,0 days 00:29:05.319000,VAN,2,,4.0,2.0,0 days 00:22:30.436000,0 days 00:24:40.902000,,,,,,,,,,,False,SUPERSOFT,1.0,True,McLaren,0 days 00:20:28.161000,2018-10-06 06:05:28.294,125,,False,,False,False,,
211,0 days 00:31:02.989000,VAN,2,,5.0,3.0,0 days 00:29:05.319000,,,50.901,28.661,,0 days 00:30:34.335000,0 days 00:31:03.102000,263.0,263.0,263.0,252.0,False,SUPERSOFT,2.0,False,McLaren,0 days 00:29:05.319000,2018-10-06 06:14:05.452,1,,False,,False,False,,
212,0 days 00:32:34.579000,VAN,2,0 days 00:01:31.590000,6.0,3.0,,,32.603,41.157,17.83,0 days 00:31:35.592000,0 days 00:32:16.749000,0 days 00:32:34.579000,278.0,293.0,262.0,292.0,True,SUPERSOFT,3.0,False,McLaren,0 days 00:31:02.989000,2018-10-06 06:16:03.122,1,,False,,False,True,91.59,91.58999999999999
213,0 days 00:34:21.973000,VAN,2,0 days 00:01:47.394000,7.0,3.0,,0 days 00:34:20.505000,37.984,46.607,22.803,0 days 00:33:12.563000,0 days 00:33:59.170000,0 days 00:34:21.973000,250.0,263.0,,255.0,False,SUPERSOFT,4.0,False,McLaren,0 days 00:32:34.579000,2018-10-06 06:17:34.712,1,,False,,False,False,107.394,107.394
214,0 days 00:38:02.903000,VAN,2,,8.0,4.0,0 days 00:36:05.578000,,,47.983,33.93,,0 days 00:37:28.987000,0 days 00:38:03.347000,265.0,264.0,265.0,207.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:34:21.973000,2018-10-06 06:19:22.106,1,,False,,False,False,,
215,0 days 00:39:33.944000,VAN,2,0 days 00:01:31.041000,9.0,4.0,,,32.204,40.914,17.923,0 days 00:38:35.107000,0 days 00:39:16.021000,0 days 00:39:33.944000,282.0,296.0,262.0,294.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:38:02.903000,2018-10-06 06:23:03.036,1,,False,,False,True,91.041,91.041
216,0 days 00:41:35.231000,VAN,2,0 days 00:02:01.287000,10.0,4.0,,0 days 00:41:33.855000,47.66,47.725,25.902,0 days 00:40:21.604000,0 days 00:41:09.329000,0 days 00:41:35.231000,240.0,263.0,,222.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:39:33.944000,2018-10-06 06:24:34.077,1,,False,,False,False,121.287,121.28699999999999
217,0 days 00:18:01.108000,ERI,9,,1.0,,0 days 00:16:07.975000,,,50.706,22.761,,0 days 00:17:38.381000,0 days 00:18:01.205000,257.0,170.0,266.0,254.0,False,nan,,True,Sauber,0 days 00:16:07.975000,2018-10-06 06:01:08.108,1,,False,,False,False,,
218,0 days 00:19:32.321000,ERI,9,0 days 00:01:31.213000,2.0,1.0,,,32.521,41.05,17.642,0 days 00:18:33.629000,0 days 00:19:14.679000,0 days 00:19:32.321000,286.0,299.0,263.0,299.0,True,SUPERSOFT,1.0,True,Sauber,0 days 00:18:01.108000,2018-10-06 06:03:01.241,1,,False,,False,True,91.213,91.213
219,0 days 00:22:12.668000,ERI,9,,3.0,1.0,,,62.406,71.217,26.73,0 days 00:20:34.813000,0 days 00:21:45.938000,0 days 00:22:12.770000,179.0,266.0,267.0,232.0,False,SUPERSOFT,2.0,True,Sauber,0 days 00:19:32.321000,2018-10-06 06:04:32.454,1,,False,,False,False,,160.35299999999998
220,0 days 00:28:09.844000,ERI,9,,4.0,1.0,,0 days 00:28:09.844000,62.406,,,0 days 00:28:05.385000,,,,,,232.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:22:12.668000,2018-10-06 06:07:12.801,125,,False,,False,False,,
