,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
80,0 days 01:17:11.988000,ALO,14,0 days 00:01:41.715000,10.0,4.0,,0 days 01:17:07.512000,31.803,31.315,38.597,0 days 01:16:02.076000,0 days 01:16:33.391000,0 days 01:17:11.988000,194.0,207.0,,195.0,False,SOFT,3.0,True,Aston Martin,0 days 01:15:30.273000,2025-05-17 15:01:49.157,1,,False,,False,False,101.715,101.715
81,0 days 01:26:15.272000,ALO,14,,11.0,5.0,0 days 01:24:36.762000,,,30.706,32.435,,0 days 01:25:42.918000,0 days 01:26:15.512000,206.0,241.0,284.0,194.0,False,MEDIUM,1.0,True,Aston Martin,0 days 01:17:11.988000,2025-05-17 15:03:30.872,1,,False,,False,False,,
82,0 days 01:27:30.714000,ALO,14,0 days 00:01:15.442000,12.0,5.0,,,23.948,26.003,25.491,0 days 01:26:39.220000,0 days 01:27:05.223000,0 days 01:27:30.714000,232.0,266.0,281.0,298.0,True,MEDIUM,2.0,True,Aston Martin,0 days 01:26:15.272000,2025-05-17 15:12:34.156,1,,False,,False,True,75.442,75.44200000000001
83,0 days 01:29:16.151000,ALO,14,0 days 00:01:45.437000,13.0,5.0,,0 days 01:29:11.705000,31.897,33.186,40.354,0 days 01:28:02.611000,0 days 01:28:35.797000,0 days 01:29:16.151000,180.0,182.0,,172.0,False,MEDIUM,3.0,True,Aston Martin,0 days 01:27:30.714000,2025-05-17 15:13:49.598,1,,False,,False,False,105.437,105.437
84,0 days 01:37:09.226000,ALO,14,,14.0,6.0,0 days 01:35:29.852000,,,34.099,31.787,,0 days 01:36:37.446000,0 days 01:37:09.305000,196.0,232.0,281.0,264.0,False,SOFT,1.0,True,Aston Martin,0 days 01:29:16.151000,2025-05-17 15:15:35.035,12,,False,,False,False,,
85,0 days 01:38:25.079000,ALO,14,0 days 00:01:15.853000,15.0,6.0,,,24.026,26.14,25.687,0 days 01:37:33.252000,0 days 01:37:59.392000,0 days 01:38:25.079000,231.0,264.0,281.0,298.0,True,SOFT,2.0,True,Aston Martin,0 days 01:37:09.226000,2025-05-17 15:23:28.110,1,,False,,False,True,75.853,75.853
86,0 days 01:40:05.052000,ALO,14,0 days 00:01:39.973000,16.0,6.0,,0 days 01:40:00.666000,28.914,31.08,39.979,0 days 01:38:53.993000,0 days 01:39:25.073000,0 days 01:40:05.052000,191.0,217.0,,199.0,False,SOFT,3.0,True,Aston Martin,0 days 01:38:25.079000,2025-05-17 15:24:43.963,1,,False,,False,False,99.973,99.973
87,0 days 01:46:23.310000,ALO,14,,17.0,7.0,0 days 01:44:51.933000,,,30.502,33.181,,0 days 01:45:50.168000,0 days 01:46:23.574000,209.0,243.0,282.0,138.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:40:05.052000,2025-05-17 15:26:23.936,1,,False,,False,False,,
88,0 days 01:47:38.741000,ALO,14,0 days 00:01:15.431000,18.0,7.0,,,23.87,25.941,25.62,0 days 01:46:47.180000,0 days 01:47:13.121000,0 days 01:47:38.741000,235.0,264.0,282.0,298.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:46:23.310000,2025-05-17 15:32:42.194,1,,False,,False,True,75.431,75.431
89,0 days 01:49:21.700000,ALO,14,,19.0,7.0,,0 days 01:49:21.700000,32.991,34.26,,0 days 01:48:11.747000,0 days 01:48:45.887000,,175.0,184.0,,176.0,False,MEDIUM,4.0,False,Aston Martin,0 days 01:47:38.741000,2025-05-17 15:33:57.625,1,,False,,False,False,,
90,0 days 00:16:14.832000,SAI,55,,1.0,1.0,0 days 00:14:26.105000,,,33.285,30.976,,0 days 00:15:43.856000,0 days 00:16:14.887000,189.0,221.0,279.0,270.0,False,SOFT,1.0,True,Williams,0 days 00:14:26.105000,2025-05-17 14:00:44.989,1,,False,,False,False,,
91,0 days 00:17:31.238000,SAI,55,0 days 00:01:16.406000,2.0,1.0,,,24.219,26.428,25.759,0 days 00:16:39.051000,0 days 00:17:05.479000,0 days 00:17:31.238000,230.0,262.0,278.0,297.0,True,SOFT,2.0,True,Williams,0 days 00:16:14.832000,2025-05-17 14:02:33.716,1,,False,,False,True,76.406,76.406
92,0 days 00:34:48.132000,SAI,55,,3.0,1.0,,0 days 00:19:27.592000,46.998,34.517,,0 days 00:18:18.372000,0 days 00:18:52.826000,,159.0,226.0,,177.0,False,SOFT,3.0,True,Williams,0 days 00:17:31.238000,2025-05-17 14:03:50.122,125,,False,,False,False,,
93,0 days 00:36:42.129000,SAI,55,,4.0,2.0,0 days 00:34:48.132000,,,32.412,34.793,,0 days 00:36:07.430000,0 days 00:36:42.305000,197.0,234.0,281.0,250.0,False,SOFT,4.0,False,Williams,0 days 00:34:48.132000,2025-05-17 14:21:07.016,1,,False,,False,False,,
94,0 days 00:37:58.116000,SAI,55,0 days 00:01:15.987000,5.0,2.0,,,23.89,26.334,25.763,0 days 00:37:06.019000,0 days 00:37:32.353000,0 days 00:37:58.116000,232.0,262.0,280.0,296.0,True,SOFT,5.0,False,Williams,0 days 00:36:42.129000,2025-05-17 14:23:01.013,1,,False,,False,True,75.987,75.98700000000001
95,0 days 00:39:45.692000,SAI,55,0 days 00:01:47.576000,6.0,2.0,,0 days 00:39:41.228000,36.518,35.317,35.741,0 days 00:38:34.634000,0 days 00:39:09.951000,0 days 00:39:45.692000,188.0,232.0,,245.0,False,SOFT,6.0,False,Williams,0 days 00:37:58.116000,2025-05-17 14:24:17.000,1,,False,,False,False,107.576,107.57600000000001
96,0 days 00:44:21.347000,SAI,55,,7.0,3.0,0 days 00:42:33.854000,,,33.542,30.914,,0 days 00:43:50.433000,0 days 00:44:21.590000,174.0,223.0,281.0,269.0,False,SOFT,1.0,True,Williams,0 days 00:39:45.692000,2025-05-17 14:26:04.576,1,,False,,False,False,,
97,0 days 00:45:38.174000,SAI,55,0 days 00:01:16.827000,8.0,3.0,,,23.981,26.254,26.592,0 days 00:44:45.328000,0 days 00:45:11.582000,0 days 00:45:38.174000,232.0,263.0,280.0,297.0,False,SOFT,2.0,True,Williams,0 days 00:44:21.347000,2025-05-17 14:30:40.231,1,,False,,False,True,76.827,76.827
98,0 days 00:47:43.959000,SAI,55,0 days 00:02:05.785000,9.0,3.0,,0 days 00:47:39.546000,45.233,39.217,41.335,0 days 00:46:23.407000,0 days 00:47:02.624000,0 days 00:47:43.959000,137.0,190.0,,210.0,False,SOFT,3.0,True,Williams,0 days 00:45:38.174000,2025-05-17 14:31:57.058,125,,False,,False,False,125.785,125.785
99,0 days 01:16:33.427000,SAI,55,,10.0,4.0,0 days 01:14:57.121000,,,35.665,30.721,,0 days 01:16:02.824000,0 days 01:16:33.512000,203.0,224.0,280.0,264.0,False,SOFT,4.0,False,Williams,0 days 00:47:43.959000,2025-05-17 14:34:02.843,51,,False,,False,False,,
100,0 days 01:17:49.535000,SAI,55,0 days 00:01:16.108000,11.0,4.0,,,24.062,26.226,25.82,0 days 01:16:57.489000,0 days 01:17:23.715000,0 days 01:17:49.535000,230.0,264.0,276.0,297.0,True,SOFT,5.0,False,Williams,0 days 01:16:33.427000,2025-05-17 15:02:52.311,1,,False,,False,True,76.108,76.108
101,0 days 01:19:31.706000,SAI,55,0 days 00:01:42.171000,12.0,4.0,,0 days 01:19:21.591000,30.041,31.709,40.421,0 days 01:18:19.576000,0 days 01:18:51.285000,0 days 01:19:31.706000,187.0,233.0,,279.0,False,SOFT,6.0,False,Williams,0 days 01:17:49.535000,2025-05-17 15:04:08.419,1,,False,,False,False,102.171,102.17099999999999
102,0 days 01:25:20.715000,SAI,55,,13.0,5.0,0 days 01:23:36.515000,,,34.789,32.586,,0 days 01:24:48.231000,0 days 01:25:21.028000,190.0,229.0,285.0,265.0,False,SOFT,1.0,True,Williams,0 days 01:19:31.706000,2025-05-17 15:05:50.590,1,,False,,False,False,,
103,0 days 01:26:35.913000,SAI,55,0 days 00:01:15.198000,14.0,5.0,,,23.663,26.15,25.385,0 days 01:25:44.378000,0 days 01:26:10.528000,0 days 01:26:35.913000,233.0,263.0,282.0,299.0,True,SOFT,2.0,True,Williams,0 days 01:25:20.715000,2025-05-17 15:11:39.599,1,,False,,False,True,75.198,75.19800000000001
104,0 days 01:28:18.596000,SAI,55,0 days 00:01:42.683000,15.0,5.0,,0 days 01:28:14.236000,34.07,32.588,36.025,0 days 01:27:09.983000,0 days 01:27:42.571000,0 days 01:28:18.596000,188.0,234.0,,275.0,False,SOFT,3.0,True,Williams,0 days 01:26:35.913000,2025-05-17 15:12:54.797,1,,False,,False,False,102.683,102.68299999999999
105,0 days 01:38:55.885000,SAI,55,,16.0,6.0,0 days 01:37:12.305000,,,34.347,29.105,,0 days 01:38:26.821000,0 days 01:38:55.931000,124.0,235.0,281.0,274.0,False,SOFT,4.0,False,Williams,0 days 01:28:18.596000,2025-05-17 15:14:37.480,12,,False,,False,False,,
106,0 days 01:40:11.755000,SAI,55,0 days 00:01:15.870000,17.0,6.0,,,23.866,26.319,25.685,0 days 01:39:19.751000,0 days 01:39:46.070000,0 days 01:40:11.755000,234.0,263.0,280.0,297.0,True,SOFT,5.0,False,Williams,0 days 01:38:55.885000,2025-05-17 15:25:14.769,1,,False,,False,True,75.87,75.87
107,0 days 01:41:45.583000,SAI,55,0 days 00:01:33.828000,18.0,6.0,,0 days 01:41:41.213000,28.333,31.237,34.258,0 days 01:40:40.088000,0 days 01:41:11.325000,0 days 01:41:45.583000,187.0,234.0,,280.0,False,SOFT,6.0,False,Williams,0 days 01:40:11.755000,2025-05-17 15:26:30.639,1,,False,,False,False,93.828,93.828
108,0 days 01:46:33.014000,SAI,55,,19.0,7.0,0 days 01:44:56.386000,,,30.687,37.254,,0 days 01:45:55.808000,0 days 01:46:33.262000,215.0,236.0,281.0,266.0,False,SOFT,1.0,True,Williams,0 days 01:41:45.583000,2025-05-17 15:28:04.467,1,,False,,False,False,,
109,0 days 01:47:48.446000,SAI,55,0 days 00:01:15.432000,20.0,7.0,,,23.685,26.222,25.525,0 days 01:46:56.699000,0 days 01:47:22.921000,0 days 01:47:48.446000,234.0,262.0,282.0,298.0,True,SOFT,2.0,True,Williams,0 days 01:46:33.014000,2025-05-17 15:32:51.898,1,,False,,False,True,75.432,75.43199999999999
110,0 days 01:49:34.669000,SAI,55,,21.0,7.0,,0 days 01:49:34.669000,35.236,35.941,,0 days 01:48:23.715000,0 days 01:48:59.716000,,152.0,205.0,,192.0,False,SOFT,3.0,True,Williams,0 days 01:47:48.446000,2025-05-17 15:34:07.330,1,,False,,False,False,,
111,0 days 00:16:36.335000,ALB,23,,1.0,1.0,0 days 00:14:59.012000,,,30.11,31.901,,0 days 00:16:04.434000,0 days 00:16:36.387000,202.0,231.0,281.0,203.0,False,SOFT,1.0,True,Williams,0 days 00:14:59.012000,2025-05-17 14:01:17.896,1,,False,,False,False,,
112,0 days 00:17:52.499000,ALB,23,0 days 00:01:16.164000,2.0,1.0,,,24.104,26.368,25.692,0 days 00:17:00.439000,0 days 00:17:26.807000,0 days 00:17:52.499000,232.0,263.0,278.0,297.0,True,SOFT,2.0,True,Williams,0 days 00:16:36.335000,2025-05-17 14:02:55.219,1,,False,,False,True,76.164,76.16399999999999
113,0 days 00:34:44.538000,ALB,23,,3.0,1.0,,0 days 00:19:57.155000,49.039,35.498,,0 days 00:18:41.638000,0 days 00:19:17.123000,,177.0,220.0,,,False,SOFT,3.0,True,Williams,0 days 00:17:52.499000,2025-05-17 14:04:11.383,125,,False,,False,False,,
114,0 days 00:36:19.696000,ALB,23,,4.0,2.0,0 days 00:34:44.538000,,,30.151,27.917,,0 days 00:35:51.945000,0 days 00:36:20.008000,198.0,229.0,281.0,278.0,False,SOFT,4.0,False,Williams,0 days 00:34:44.538000,2025-05-17 14:21:03.422,1,,False,,False,False,,
115,0 days 00:37:35.819000,ALB,23,0 days 00:01:16.123000,5.0,2.0,,,23.899,26.488,25.736,0 days 00:36:43.595000,0 days 00:37:10.083000,0 days 00:37:35.819000,233.0,262.0,281.0,297.0,True,SOFT,5.0,False,Williams,0 days 00:36:19.696000,2025-05-17 14:22:38.580,1,,False,,False,True,76.123,76.123
116,0 days 00:39:16.596000,ALB,23,0 days 00:01:40.777000,6.0,2.0,,0 days 00:39:09.431000,33.986,31.143,35.648,0 days 00:38:09.805000,0 days 00:38:40.948000,0 days 00:39:16.596000,201.0,231.0,,270.0,False,SOFT,6.0,False,Williams,0 days 00:37:35.819000,2025-05-17 14:23:54.703,1,,False,,False,False,100.777,100.77699999999999
117,0 days 00:45:50.657000,ALB,23,,7.0,3.0,0 days 00:44:21.465000,,,31.299,31.036,,0 days 00:45:19.621000,0 days 00:45:50.952000,209.0,237.0,280.0,225.0,False,SOFT,1.0,True,Williams,0 days 00:39:16.596000,2025-05-17 14:25:35.480,12,,False,,False,False,,
118,0 days 00:48:10.553000,ALB,23,0 days 00:02:19.896000,8.0,3.0,,0 days 00:48:06.046000,45.77,45.892,48.234,0 days 00:46:36.427000,0 days 00:47:22.319000,0 days 00:48:10.553000,129.0,193.0,,145.0,False,SOFT,2.0,True,Williams,0 days 00:45:50.657000,2025-05-17 14:32:09.541,25,,False,,False,False,139.896,139.89600000000002
119,0 days 01:15:31.515000,ALB,23,,9.0,4.0,0 days 01:13:51.057000,,,30.083,38.779,,0 days 01:14:52.840000,0 days 01:15:31.699000,206.0,232.0,282.0,195.0,False,SOFT,3.0,False,Williams,0 days 00:48:10.553000,2025-05-17 14:34:29.437,51,,False,,False,False,,
120,0 days 01:16:47.877000,ALB,23,0 days 00:01:16.362000,10.0,4.0,,,24.02,26.198,26.144,0 days 01:15:55.535000,0 days 01:16:21.733000,0 days 01:16:47.877000,232.0,263.0,280.0,297.0,True,SOFT,4.0,False,Williams,0 days 01:15:31.515000,2025-05-17 15:01:50.399,1,,False,,False,True,76.362,76.362
121,0 days 01:18:19.465000,ALB,23,0 days 00:01:31.588000,11.0,4.0,,0 days 01:18:15.047000,28.62,29.872,33.096,0 days 01:17:16.497000,0 days 01:17:46.369000,0 days 01:18:19.465000,196.0,239.0,,283.0,False,SOFT,5.0,False,Williams,0 days 01:16:47.877000,2025-05-17 15:03:06.761,1,,False,,False,False,91.588,91.588
122,0 days 01:25:31.372000,ALB,23,,12.0,5.0,0 days 01:23:44.140000,,,30.482,31.268,,0 days 01:25:00.184000,0 days 01:25:31.684000,204.0,233.0,283.0,265.0,False,SOFT,1.0,True,Williams,0 days 01:18:19.465000,2025-05-17 15:04:38.349,1,,False,,False,False,,
123,0 days 01:26:46.893000,ALB,23,0 days 00:01:15.521000,13.0,5.0,,,23.769,26.249,25.503,0 days 01:25:55.141000,0 days 01:26:21.390000,0 days 01:26:46.893000,231.0,264.0,280.0,298.0,True,SOFT,2.0,True,Williams,0 days 01:25:31.372000,2025-05-17 15:11:50.256,1,,False,,False,True,75.521,75.521
124,0 days 01:28:33.293000,ALB,23,0 days 00:01:46.400000,14.0,5.0,,0 days 01:28:28.798000,33.033,37.857,35.51,0 days 01:27:19.926000,0 days 01:27:57.783000,0 days 01:28:33.293000,169.0,182.0,,228.0,False,SOFT,3.0,True,Williams,0 days 01:26:46.893000,2025-05-17 15:13:05.777,1,,False,,False,False,106.4,106.4
125,0 days 01:38:46.899000,ALB,23,,15.0,6.0,0 days 01:37:02.758000,,,35.092,33.5,,0 days 01:38:13.556000,0 days 01:38:46.915000,186.0,133.0,282.0,252.0,False,SOFT,4.0,False,Williams,0 days 01:28:33.293000,2025-05-17 15:14:52.177,12,,False,,False,False,,
126,0 days 01:40:03.099000,ALB,23,0 days 00:01:16.200000,16.0,6.0,,,23.771,26.324,26.105,0 days 01:39:10.670000,0 days 01:39:36.994000,0 days 01:40:03.099000,235.0,264.0,279.0,298.0,True,SOFT,5.0,False,Williams,0 days 01:38:46.899000,2025-05-17 15:25:05.783,1,,False,,False,True,76.2,76.2
127,0 days 01:41:36.289000,ALB,23,0 days 00:01:33.190000,17.0,6.0,,0 days 01:41:31.854000,29.665,30.181,33.344,0 days 01:40:32.764000,0 days 01:41:02.945000,0 days 01:41:36.289000,197.0,236.0,,282.0,False,SOFT,6.0,False,Williams,0 days 01:40:03.099000,2025-05-17 15:26:21.983,1,,False,,False,False,93.19,93.19
128,0 days 01:45:35.522000,ALB,23,,18.0,7.0,0 days 01:43:45.808000,,,31.246,28.573,,0 days 01:45:06.949000,0 days 01:45:35.730000,198.0,232.0,280.0,277.0,False,SOFT,1.0,True,Williams,0 days 01:41:36.289000,2025-05-17 15:27:55.173,1,,False,,False,False,,
129,0 days 01:46:50.995000,ALB,23,0 days 00:01:15.473000,19.0,7.0,,,23.738,26.159,25.576,0 days 01:45:59.260000,0 days 01:46:25.419000,0 days 01:46:50.995000,235.0,263.0,281.0,296.0,True,SOFT,2.0,True,Williams,0 days 01:45:35.522000,2025-05-17 15:31:54.406,1,,False,,False,True,75.473,75.473
130,0 days 01:48:31.966000,ALB,23,,20.0,7.0,,0 days 01:48:31.966000,35.467,33.183,,0 days 01:47:26.575000,0 days 01:47:59.590000,,140.0,235.0,,252.0,False,SOFT,3.0,True,Williams,0 days 01:46:50.995000,2025-05-17 15:33:09.879,1,,False,,False,False,,
131,0 days 00:15:57.343000,STR,18,,1.0,1.0,0 days 00:14:14.980000,,,36.949,28.415,,0 days 00:15:29.012000,0 days 00:15:57.434000,182.0,231.0,279.0,273.0,False,SOFT,1.0,True,Aston Martin,0 days 00:14:14.980000,2025-05-17 14:00:33.864,1,,False,,False,False,,
132,0 days 00:17:14.153000,STR,18,0 days 00:01:16.810000,2.0,1.0,,,24.342,26.526,25.942,0 days 00:16:21.685000,0 days 00:16:48.211000,0 days 00:17:14.153000,228.0,262.0,280.0,299.0,True,SOFT,2.0,True,Aston Martin,0 days 00:15:57.343000,2025-05-17 14:02:16.227,1,,False,,False,True,76.81,76.81
133,0 days 00:18:57.502000,STR,18,0 days 00:01:43.349000,3.0,1.0,,0 days 00:18:53.060000,33.224,33.673,36.452,0 days 00:17:47.377000,0 days 00:18:21.050000,0 days 00:18:57.502000,196.0,203.0,,213.0,False,SOFT,3.0,True,Aston Martin,0 days 00:17:14.153000,2025-05-17 14:03:33.037,1,,False,,False,False,103.349,103.34899999999999
134,0 days 00:37:25.297000,STR,18,,4.0,2.0,0 days 00:35:42.226000,,,33.07,34.08,,0 days 00:36:51.367000,0 days 00:37:25.539000,132.0,243.0,281.0,148.0,False,SOFT,1.0,True,Aston Martin,0 days 00:35:42.226000,2025-05-17 14:22:01.110,1,,False,,False,False,,
135,0 days 00:38:41.508000,STR,18,0 days 00:01:16.211000,5.0,2.0,,,23.962,26.468,25.781,0 days 00:37:49.259000,0 days 00:38:15.727000,0 days 00:38:41.508000,231.0,262.0,282.0,297.0,True,SOFT,2.0,True,Aston Martin,0 days 00:37:25.297000,2025-05-17 14:23:44.181,1,,False,,False,True,76.211,76.211
136,0 days 00:40:23.660000,STR,18,0 days 00:01:42.152000,6.0,2.0,,0 days 00:40:19.244000,30.98,35.035,36.137,0 days 00:39:12.488000,0 days 00:39:47.523000,0 days 00:40:23.660000,185.0,226.0,,203.0,False,SOFT,3.0,True,Aston Martin,0 days 00:38:41.508000,2025-05-17 14:25:00.392,1,,False,,False,False,102.152,102.152
137,0 days 00:44:41.700000,STR,18,,7.0,3.0,0 days 00:42:53.714000,,,35.431,28.119,,0 days 00:44:13.590000,0 days 00:44:42.058000,187.0,238.0,281.0,264.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:40:23.660000,2025-05-17 14:26:42.544,1,,False,,False,False,,
138,0 days 00:45:57.517000,STR,18,0 days 00:01:15.817000,8.0,3.0,,,24.096,26.204,25.517,0 days 00:45:05.796000,0 days 00:45:32,0 days 00:45:57.517000,229.0,263.0,280.0,299.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:44:41.700000,2025-05-17 14:31:00.584,12,,False,,False,True,75.817,75.817
139,0 days 00:48:17.973000,STR,18,0 days 00:02:20.456000,9.0,3.0,,0 days 00:48:13.531000,49.826,45.299,45.331,0 days 00:46:47.343000,0 days 00:47:32.642000,0 days 00:48:17.973000,115.0,185.0,,131.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:45:57.517000,2025-05-17 14:32:16.401,25,,False,,False,False,140.456,140.45600000000002
140,0 days 01:14:06.349000,STR,18,,10.0,4.0,0 days 01:12:28.102000,,,36.089,28.578,,0 days 01:13:37.830000,0 days 01:14:06.508000,165.0,241.0,280.0,276.0,False,SOFT,1.0,True,Aston Martin,0 days 00:48:17.973000,2025-05-17 14:34:36.857,51,,False,,False,False,,
141,0 days 01:15:22.499000,STR,18,0 days 00:01:16.150000,11.0,4.0,,,24.067,26.267,25.816,0 days 01:14:30.416000,0 days 01:14:56.683000,0 days 01:15:22.499000,229.0,263.0,281.0,298.0,True,SOFT,2.0,True,Aston Martin,0 days 01:14:06.349000,2025-05-17 15:00:25.233,1,,False,,False,True,76.15,76.15
142,0 days 01:17:13.038000,STR,18,0 days 00:01:50.539000,12.0,4.0,,0 days 01:17:01.997000,31.874,34.044,44.621,0 days 01:15:54.373000,0 days 01:16:28.417000,0 days 01:17:13.038000,140.0,220.0,,227.0,False,SOFT,3.0,True,Aston Martin,0 days 01:15:22.499000,2025-05-17 15:01:41.383,1,,False,,False,False,110.539,110.53899999999999
143,0 days 01:26:06.981000,STR,18,,13.0,5.0,0 days 01:24:20.328000,,,34.465,28.297,,0 days 01:25:38.684000,0 days 01:26:07.200000,193.0,246.0,282.0,279.0,False,MEDIUM,1.0,True,Aston Martin,0 days 01:17:13.038000,2025-05-17 15:03:31.922,1,,False,,False,False,,
144,0 days 01:27:22.478000,STR,18,0 days 00:01:15.497000,14.0,5.0,,,23.814,26.153,25.53,0 days 01:26:30.795000,0 days 01:26:56.948000,0 days 01:27:22.478000,233.0,264.0,281.0,297.0,True,MEDIUM,2.0,True,Aston Martin,0 days 01:26:06.981000,2025-05-17 15:12:25.865,1,,False,,False,True,75.497,75.497
145,0 days 01:29:07.181000,STR,18,0 days 00:01:44.703000,15.0,5.0,,0 days 01:29:02.705000,31.978,35.096,37.629,0 days 01:27:54.456000,0 days 01:28:29.552000,0 days 01:29:07.181000,174.0,220.0,,190.0,False,MEDIUM,3.0,True,Aston Martin,0 days 01:27:22.478000,2025-05-17 15:13:41.362,1,,False,,False,False,104.703,104.703
146,0 days 01:37:00.119000,STR,18,,16.0,6.0,0 days 01:35:22.024000,,,37.557,27.998,,0 days 01:36:32.133000,0 days 01:37:00.321000,173.0,241.0,280.0,276.0,False,SOFT,1.0,True,Aston Martin,0 days 01:29:07.181000,2025-05-17 15:15:26.065,12,,False,,False,False,,
147,0 days 01:38:15.886000,STR,18,0 days 00:01:15.767000,17.0,6.0,,,23.988,26.187,25.592,0 days 01:37:24.107000,0 days 01:37:50.294000,0 days 01:38:15.886000,230.0,264.0,280.0,298.0,True,SOFT,2.0,True,Aston Martin,0 days 01:37:00.119000,2025-05-17 15:23:19.003,1,,False,,False,True,75.767,75.767
148,0 days 01:39:57.243000,STR,18,0 days 00:01:41.357000,18.0,6.0,,0 days 01:39:52.853000,31.31,33.318,36.729,0 days 01:38:47.196000,0 days 01:39:20.514000,0 days 01:39:57.243000,196.0,205.0,,211.0,False,SOFT,3.0,True,Aston Martin,0 days 01:38:15.886000,2025-05-17 15:24:34.770,1,,False,,False,False,101.357,101.357
149,0 days 01:45:23.046000,STR,18,,19.0,7.0,0 days 01:43:41.011000,,,34.359,28.476,,0 days 01:44:54.621000,0 days 01:45:23.386000,176.0,243.0,280.0,275.0,False,MEDIUM,4.0,False,Aston Martin,0 days 01:39:57.243000,2025-05-17 15:26:16.127,1,,False,,False,False,,
150,0 days 01:46:38.627000,STR,18,0 days 00:01:15.581000,20.0,7.0,,,23.935,26.218,25.428,0 days 01:45:46.981000,0 days 01:46:13.199000,0 days 01:46:38.627000,231.0,263.0,281.0,298.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:45:23.046000,2025-05-17 15:31:41.930,1,,False,,False,True,75.581,75.581
151,0 days 01:48:18.403000,STR,18,,21.0,7.0,,0 days 01:48:18.403000,33.418,32.933,,0 days 01:47:12.184000,0 days 01:47:45.075000,,201.0,210.0,,193.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:46:38.627000,2025-05-17 15:32:57.511,1,,False,,False,False,,
152,0 days 00:34:33.132000,HAD,6,,1.0,1.0,0 days 00:18:38.169000,0 days 00:20:47.580000,,,,,,,74.0,,,,False,SOFT,1.0,True,Racing Bulls,0 days 00:18:38.169000,2025-05-17 14:04:57.053,125,,False,,False,False,,
153,0 days 00:36:04.445000,HAD,6,,2.0,2.0,0 days 00:34:33.132000,,,29.71,29.095,,0 days 00:35:35.476000,0 days 00:36:04.445000,200.0,222.0,282.0,265.0,False,SOFT,2.0,False,Racing Bulls,0 days 00:34:33.132000,2025-05-17 14:20:52.016,1,,False,,False,False,,
154,0 days 00:37:20.698000,HAD,6,0 days 00:01:16.253000,3.0,2.0,,,24.145,26.341,25.767,0 days 00:36:28.590000,0 days 00:36:54.931000,0 days 00:37:20.698000,230.0,263.0,281.0,300.0,True,SOFT,3.0,False,Racing Bulls,0 days 00:36:04.445000,2025-05-17 14:22:23.329,1,,False,,False,True,76.253,76.253
155,0 days 00:39:01.196000,HAD,6,0 days 00:01:40.498000,4.0,2.0,,0 days 00:38:56.790000,33.049,32.385,35.064,0 days 00:37:53.747000,0 days 00:38:26.132000,0 days 00:39:01.196000,203.0,233.0,,244.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:37:20.698000,2025-05-17 14:23:39.582,1,,False,,False,False,100.498,100.49799999999999
156,0 days 00:45:41.092000,HAD,6,,5.0,3.0,0 days 00:44:08.511000,,,29.648,31.361,,0 days 00:45:09.731000,0 days 00:45:41.280000,212.0,188.0,283.0,181.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:39:01.196000,2025-05-17 14:25:20.080,1,,False,,False,False,,
